1626875002506,Temperature,22.4
1626875002538,Humidity,41.41
1626875002543,Pressure,995.77
1626875003506,Temperature,22.4
1626875003541,Humidity,41.43
1626875003548,Pressure,995.78
1626875004506,Temperature,22.4
1626875004529,Humidity,41.42
1626875004537,Pressure,995.87
1626875005506,Temperature,22.4
1626875005532,Humidity,41.42
1626875005550,Pressure,995.72
1626875006506,Temperature,22.4
1626875006541,Humidity,41.42
1626875006548,Pressure,995.84
1626875007506,Temperature,22.4
1626875007529,Humidity,41.43
1626875007542,Pressure,995.78
1626875008506,Temperature,22.4
1626875008539,Humidity,41.42
1626875008546,Pressure,995.79
1626875009506,Temperature,22.4
1626875009541,Humidity,41.42
1626875009558,Pressure,995.78
1626875010506,Temperature,22.4
1626875010529,Humidity,41.42
1626875010541,Pressure,995.8
1626875011506,Temperature,22.4
1626875011529,Humidity,41.42
1626875011537,Pressure,995.76
1626875012505,Temperature,22.4
1626875012538,Humidity,41.42
1626875012543,Pressure,995.85
1626875013505,Temperature,22.4
1626875013539,Humidity,41.4
1626875013546,Pressure,995.77
1626875014505,Temperature,22.4
1626875014537,Humidity,41.4
1626875014544,Pressure,995.78
1626875015505,Temperature,22.4
1626875015541,Humidity,41.42
1626875015548,Pressure,995.76
1626875016505,Temperature,22.4
1626875016534,Humidity,41.41
1626875016542,Pressure,995.8
1626875017505,Temperature,22.4
1626875017531,Humidity,41.39
1626875017542,Pressure,995.81
1626875018506,Temperature,22.4
1626875018529,Humidity,41.42
1626875018537,Pressure,995.8
1626875019506,Temperature,22.4
1626875019540,Humidity,41.4
1626875019548,Pressure,995.78
1626875020506,Temperature,22.4
1626875020528,Humidity,41.42
1626875020541,Pressure,995.81
1626875021506,Temperature,22.4
1626875021529,Humidity,41.4
1626875021537,Pressure,995.8
1626875022505,Temperature,22.4
1626875022529,Humidity,41.4
1626875022540,Pressure,995.77
1626875023505,Temperature,22.4
1626875023536,Humidity,41.42
1626875023543,Pressure,995.81
1626875024505,Temperature,22.4
1626875024529,Humidity,41.42
1626875024538,Pressure,995.8
1626875025505,Temperature,22.4
1626875025530,Humidity,41.42
1626875025537,Pressure,995.8
1626875026505,Temperature,22.4
1626875026537,Humidity,41.42
1626875026550,Pressure,995.81
1626875027505,Temperature,22.4
1626875027529,Humidity,41.42
1626875027540,Pressure,995.77
1626875028505,Temperature,22.4
1626875028529,Humidity,41.4
1626875028538,Pressure,995.84
1626875029505,Temperature,22.4
1626875029529,Humidity,41.42
1626875029537,Pressure,995.78
1626875030505,Temperature,22.4
1626875030529,Humidity,41.4
1626875030538,Pressure,995.77
1626875031504,Temperature,22.4
1626875031529,Humidity,41.4
1626875031545,Pressure,995.76
1626875032504,Temperature,22.4
1626875032528,Humidity,41.4
1626875032548,Pressure,995.81
1626875033504,Temperature,22.4
1626875033535,Humidity,41.4
1626875033549,Pressure,995.76
1626875034504,Temperature,22.4
1626875034529,Humidity,41.42
1626875034538,Pressure,995.81
1626875035504,Temperature,22.4
1626875035536,Humidity,41.43
1626875035543,Pressure,995.8
1626875036504,Temperature,22.4
1626875036529,Humidity,41.43
1626875036537,Pressure,995.78
1626875037504,Temperature,22.5
1626875037535,Humidity,41.42
1626875037543,Pressure,995.8
1626875038504,Temperature,22.4
1626875038529,Humidity,41.4
1626875038536,Pressure,995.74
1626875039503,Temperature,22.4
1626875039528,Humidity,41.42
1626875039530,Pressure,995.8
1626875040503,Temperature,22.5
1626875040533,Humidity,41.4
1626875040535,Pressure,995.7
1626875041503,Temperature,22.4
1626875041536,Humidity,41.42
1626875041543,Pressure,995.75
1626875042503,Temperature,22.4
1626875042532,Humidity,41.4
1626875042540,Pressure,995.76
1626875043503,Temperature,22.4
1626875043540,Humidity,41.4
1626875043547,Pressure,995.77
1626875044503,Temperature,22.4
1626875044529,Humidity,41.42
1626875044538,Pressure,995.72
1626875045503,Temperature,22.4
1626875045540,Humidity,41.42
1626875045547,Pressure,995.75
1626875046503,Temperature,22.4
1626875046529,Humidity,41.42
1626875046537,Pressure,995.76
1626875047504,Temperature,22.4
1626875047529,Humidity,41.42
1626875047538,Pressure,995.78
1626875048504,Temperature,22.4
1626875048529,Humidity,41.4
1626875048537,Pressure,995.79
1626875049502,Temperature,22.4
1626875049529,Humidity,41.4
1626875049537,Pressure,995.79
1626875050502,Temperature,22.4
1626875050529,Humidity,41.42
1626875050538,Pressure,995.79
1626875051502,Temperature,22.4
1626875051529,Humidity,41.4
1626875051536,Pressure,995.7
1626875052503,Temperature,22.4
1626875052537,Humidity,41.42
1626875052544,Pressure,995.79
1626875053503,Temperature,22.4
1626875053535,Humidity,41.4
1626875053550,Pressure,995.75
1626875054503,Temperature,22.4
1626875054529,Humidity,41.42
1626875054538,Pressure,995.75
1626875055503,Temperature,22.5
1626875055530,Humidity,41.42
1626875055549,Pressure,995.76
1626875056503,Temperature,22.4
1626875056529,Humidity,41.42
1626875056537,Pressure,995.81
1626875057503,Temperature,22.5
1626875057535,Humidity,41.42
1626875057543,Pressure,995.75
1626875058503,Temperature,22.4
1626875058532,Humidity,41.4
1626875058539,Pressure,995.76
1626875059502,Temperature,22.4
1626875059536,Humidity,41.4
1626875059544,Pressure,995.73
1626875060502,Temperature,22.4
1626875060531,Humidity,41.42
1626875060550,Pressure,995.75
1626875061502,Temperature,22.4
1626875061541,Humidity,41.42
1626875061548,Pressure,995.75
1626875062502,Temperature,22.5
1626875062537,Humidity,41.42
1626875062545,Pressure,995.73
1626875063502,Temperature,22.4
1626875063535,Humidity,41.42
1626875063542,Pressure,995.74
1626875064502,Temperature,22.5
1626875064529,Humidity,41.4
1626875064537,Pressure,995.72
1626875065502,Temperature,22.4
1626875065526,Humidity,41.42
1626875065539,Pressure,995.76
1626875066502,Temperature,22.5
1626875066529,Humidity,41.42
1626875066541,Pressure,995.76
1626875067502,Temperature,22.5
1626875067529,Humidity,41.42
1626875067536,Pressure,995.79
1626875068502,Temperature,22.4
1626875068534,Humidity,41.4
1626875068541,Pressure,995.81
1626875069501,Temperature,22.5
1626875069530,Humidity,41.4
1626875069531,Pressure,995.8
1626875070501,Temperature,22.4
1626875070530,Humidity,41.4
1626875070531,Pressure,995.76
1626875071501,Temperature,22.4
1626875071532,Humidity,41.43
1626875071540,Pressure,995.76
1626875072501,Temperature,22.5
1626875072530,Humidity,41.4
1626875072531,Pressure,995.8
1626875073501,Temperature,22.4
1626875073530,Humidity,41.42
1626875073541,Pressure,995.69
1626875074501,Temperature,22.4
1626875074531,Humidity,41.4
1626875074551,Pressure,995.75
1626875075501,Temperature,22.4
1626875075527,Humidity,41.42
1626875075537,Pressure,995.79
1626875076501,Temperature,22.4
1626875076534,Humidity,41.4
1626875076541,Pressure,995.72
1626875077501,Temperature,22.5
1626875077531,Humidity,41.42
1626875077550,Pressure,995.79
1626875078501,Temperature,22.4
1626875078532,Humidity,41.4
1626875078543,Pressure,995.7
1626875079500,Temperature,22.4
1626875079529,Humidity,41.42
1626875079536,Pressure,995.73
1626875080500,Temperature,22.4
1626875080525,Humidity,41.38
1626875080527,Pressure,995.74
1626875081500,Temperature,22.5
1626875081527,Humidity,41.4
1626875081550,Pressure,995.76
1626875082500,Temperature,22.5
1626875082530,Humidity,41.39
1626875082537,Pressure,995.7
1626875083500,Temperature,22.4
1626875083530,Humidity,41.42
1626875083537,Pressure,995.75
1626875084501,Temperature,22.4
1626875084530,Humidity,41.4
1626875084549,Pressure,995.75
1626875085501,Temperature,22.4
1626875085532,Humidity,41.4
1626875085539,Pressure,995.75
1626875086501,Temperature,22.5
1626875086523,Humidity,41.4
1626875086532,Pressure,995.75
1626875087501,Temperature,22.4
1626875087531,Humidity,41.4
1626875087550,Pressure,995.68
1626875088500,Temperature,22.5
1626875088541,Humidity,41.4
1626875088548,Pressure,995.77
1626875089500,Temperature,22.5
1626875089531,Humidity,41.4
1626875089538,Pressure,995.81
1626875090500,Temperature,22.5
1626875090525,Humidity,41.39
1626875090541,Pressure,995.83
1626875091500,Temperature,22.5
1626875091541,Humidity,41.4
1626875091548,Pressure,995.75
1626875092500,Temperature,22.4
1626875092531,Humidity,41.4
1626875092538,Pressure,995.79
1626875093500,Temperature,22.5
1626875093529,Humidity,41.39
1626875093536,Pressure,995.77
1626875094500,Temperature,22.4
1626875094531,Humidity,41.38
1626875094550,Pressure,995.76
1626875095500,Temperature,22.5
1626875095532,Humidity,41.4
1626875095539,Pressure,995.7
1626875096499,Temperature,22.5
1626875096524,Humidity,41.39
1626875096540,Pressure,995.8
1626875097499,Temperature,22.5
1626875097519,Humidity,41.4
1626875097540,Pressure,995.76
1626875098499,Temperature,22.5
1626875098531,Humidity,41.37
1626875098538,Pressure,995.69
1626875099499,Temperature,22.5
1626875099524,Humidity,41.39
1626875099541,Pressure,995.7
1626875100499,Temperature,22.5
1626875100531,Humidity,41.39
1626875100538,Pressure,995.68
1626875101499,Temperature,22.5
1626875101528,Humidity,41.39
1626875101535,Pressure,995.77
1626875102499,Temperature,22.5
1626875102527,Humidity,41.38
1626875102550,Pressure,995.8
1626875103499,Temperature,22.4
1626875103533,Humidity,41.37
1626875103540,Pressure,995.73
1626875104499,Temperature,22.5
1626875104531,Humidity,41.39
1626875104541,Pressure,995.77
1626875105498,Temperature,22.5
1626875105529,Humidity,41.38
1626875105540,Pressure,995.79
1626875106498,Temperature,22.5
1626875106519,Humidity,41.37
1626875106545,Pressure,995.77
1626875107498,Temperature,22.5
1626875107531,Humidity,41.38
1626875107549,Pressure,995.77
1626875108498,Temperature,22.5
1626875108531,Humidity,41.34
1626875108538,Pressure,995.77
1626875109498,Temperature,22.5
1626875109534,Humidity,41.38
1626875109540,Pressure,995.76
1626875110498,Temperature,22.5
1626875110530,Humidity,41.39
1626875110538,Pressure,995.75
1626875111498,Temperature,22.5
1626875111531,Humidity,41.37
1626875111538,Pressure,995.7
1626875112499,Temperature,22.5
1626875112525,Humidity,41.37
1626875112540,Pressure,995.7
1626875113499,Temperature,22.4
1626875113519,Humidity,41.37
1626875113545,Pressure,995.76
1626875114499,Temperature,22.5
1626875114519,Humidity,41.38
1626875114544,Pressure,995.85
1626875115497,Temperature,22.5
1626875115531,Humidity,41.35
1626875115538,Pressure,995.7
1626875116497,Temperature,22.4
1626875116531,Humidity,41.37
1626875116538,Pressure,995.72
1626875117497,Temperature,22.5
1626875117531,Humidity,41.38
1626875117538,Pressure,995.79
1626875118498,Temperature,22.5
1626875118519,Humidity,41.38
1626875118535,Pressure,995.8
1626875119498,Temperature,22.5
1626875119531,Humidity,41.35
1626875119538,Pressure,995.8
1626875120498,Temperature,22.5
1626875120527,Humidity,41.36
1626875120541,Pressure,995.73
1626875121498,Temperature,22.5
1626875121519,Humidity,41.38
1626875121540,Pressure,995.77
1626875122498,Temperature,22.5
1626875122519,Humidity,41.39
1626875122539,Pressure,995.69
1626875123498,Temperature,22.5
1626875123531,Humidity,41.35
1626875123538,Pressure,995.7
1626875124497,Temperature,22.5
1626875124530,Humidity,41.34
1626875124538,Pressure,995.76
1626875125497,Temperature,22.4
1626875125519,Humidity,41.34
1626875125527,Pressure,995.76
1626875126497,Temperature,22.5
1626875126519,Humidity,41.34
1626875126527,Pressure,995.7
1626875127497,Temperature,22.5
1626875127519,Humidity,41.34
1626875127527,Pressure,995.7
1626875128497,Temperature,22.5
1626875128524,Humidity,41.35
1626875128540,Pressure,995.73
1626875129497,Temperature,22.5
1626875129527,Humidity,41.35
1626875129535,Pressure,995.76
1626875130497,Temperature,22.5
1626875130523,Humidity,41.34
1626875130525,Pressure,995.72
1626875131497,Temperature,22.5
1626875131526,Humidity,41.34
1626875131533,Pressure,995.76
1626875132497,Temperature,22.5
1626875132531,Humidity,41.34
1626875132539,Pressure,995.76
1626875133497,Temperature,22.5
1626875133527,Humidity,41.35
1626875133535,Pressure,995.75
1626875134496,Temperature,22.5
1626875134518,Humidity,41.35
1626875134531,Pressure,995.75
1626875135496,Temperature,22.5
1626875135527,Humidity,41.34
1626875135544,Pressure,995.81
1626875136496,Temperature,22.5
1626875136527,Humidity,41.34
1626875136540,Pressure,995.75
1626875137496,Temperature,22.5
1626875137519,Humidity,41.34
1626875137527,Pressure,995.7
1626875138496,Temperature,22.4
1626875138519,Humidity,41.34
1626875138531,Pressure,995.66
1626875139496,Temperature,22.4
1626875139519,Humidity,41.35
1626875139528,Pressure,995.7
1626875140496,Temperature,22.5
1626875140524,Humidity,41.34
1626875140534,Pressure,995.75
1626875141496,Temperature,22.5
1626875141530,Humidity,41.35
1626875141549,Pressure,995.76
1626875142496,Temperature,22.5
1626875142529,Humidity,41.34
1626875142536,Pressure,995.77
1626875143496,Temperature,22.5
1626875143519,Humidity,41.33
1626875143531,Pressure,995.77
1626875144495,Temperature,22.5
1626875144522,Humidity,41.34
1626875144540,Pressure,995.81
1626875145495,Temperature,22.5
1626875145523,Humidity,41.34
1626875145529,Pressure,995.81
1626875146495,Temperature,22.5
1626875146519,Humidity,41.33
1626875146527,Pressure,995.73
1626875147495,Temperature,22.5
1626875147527,Humidity,41.33
1626875147534,Pressure,995.73
1626875148495,Temperature,22.5
1626875148519,Humidity,41.33
1626875148531,Pressure,995.72
1626875149495,Temperature,22.5
1626875149528,Humidity,41.33
1626875149535,Pressure,995.68
1626875150496,Temperature,22.4
1626875150523,Humidity,41.34
1626875150530,Pressure,995.66
1626875151496,Temperature,22.5
1626875151526,Humidity,41.35
1626875151533,Pressure,995.72
1626875152496,Temperature,22.5
1626875152519,Humidity,41.34
1626875152531,Pressure,995.72
1626875153496,Temperature,22.5
1626875153527,Humidity,41.34
1626875153534,Pressure,995.72
1626875154494,Temperature,22.5
1626875154523,Humidity,41.33
1626875154531,Pressure,995.69
1626875155495,Temperature,22.5
1626875155522,Humidity,41.34
1626875155532,Pressure,995.7
1626875156495,Temperature,22.5
1626875156523,Humidity,41.34
1626875156540,Pressure,995.73
1626875157495,Temperature,22.5
1626875157519,Humidity,41.33
1626875157527,Pressure,995.79
1626875158495,Temperature,22.5
1626875158527,Humidity,41.34
1626875158534,Pressure,995.7
1626875159495,Temperature,22.5
1626875159524,Humidity,41.34
1626875159532,Pressure,995.72
1626875160495,Temperature,22.5
1626875160527,Humidity,41.34
1626875160540,Pressure,995.79
1626875161495,Temperature,22.4
1626875161526,Humidity,41.35
1626875161533,Pressure,995.76
1626875162494,Temperature,22.5
1626875162524,Humidity,41.34
1626875162531,Pressure,995.81
1626875163494,Temperature,22.4
1626875163524,Humidity,41.34
1626875163532,Pressure,995.76
1626875164494,Temperature,22.5
1626875164525,Humidity,41.33
1626875164533,Pressure,995.76
1626875165494,Temperature,22.5
1626875165519,Humidity,41.34
1626875165531,Pressure,995.75
1626875166494,Temperature,22.5
1626875166529,Humidity,41.34
1626875166537,Pressure,995.73
1626875167494,Temperature,22.5
1626875167522,Humidity,41.34
1626875167529,Pressure,995.72
1626875168494,Temperature,22.5
1626875168523,Humidity,41.33
1626875168540,Pressure,995.72
1626875169494,Temperature,22.5
1626875169525,Humidity,41.34
1626875169539,Pressure,995.77
1626875170494,Temperature,22.4
1626875170526,Humidity,41.34
1626875170534,Pressure,995.7
1626875171494,Temperature,22.5
1626875171530,Humidity,41.34
1626875171537,Pressure,995.73
1626875172493,Temperature,22.5
1626875172528,Humidity,41.34
1626875172535,Pressure,995.7
1626875173493,Temperature,22.5
1626875173519,Humidity,41.34
1626875173526,Pressure,995.77
1626875174493,Temperature,22.4
1626875174529,Humidity,41.34
1626875174536,Pressure,995.72
1626875175493,Temperature,22.4
1626875175519,Humidity,41.33
1626875175544,Pressure,995.75
1626875176493,Temperature,22.5
1626875176524,Humidity,41.35
