1626891789258,Humidity,41.31
1626891789265,Pressure,996.1
1626891790232,Temperature,22.7
1626891790263,Humidity,41.32
1626891790280,Pressure,996.1
1626891791232,Temperature,22.7
1626891791264,Humidity,41.31
1626891791272,Pressure,996.14
1626891792232,Temperature,22.7
1626891792270,Humidity,41.32
1626891792277,Pressure,996.13
1626891793232,Temperature,22.7
1626891793261,Humidity,41.3
1626891793268,Pressure,996.1
1626891794233,Temperature,22.7
1626891794266,Humidity,41.31
1626891794274,Pressure,996.16
1626891795233,Temperature,22.7
1626891795271,Humidity,41.3
1626891795278,Pressure,996.21
1626891796231,Temperature,22.7
1626891796265,Humidity,41.31
1626891796273,Pressure,996.1
1626891797231,Temperature,22.7
1626891797266,Humidity,41.32
1626891797274,Pressure,996.14
1626891798231,Temperature,22.7
1626891798266,Humidity,41.3
1626891798273,Pressure,996.15
1626891799232,Temperature,22.7
1626891799257,Humidity,41.31
1626891799281,Pressure,996.14
1626891800232,Temperature,22.7
1626891800266,Humidity,41.31
1626891800273,Pressure,996.1
1626891801232,Temperature,22.7
1626891801265,Humidity,41.3
1626891801272,Pressure,996.14
1626891802232,Temperature,22.7
1626891802270,Humidity,41.31
1626891802278,Pressure,996.07
1626891803232,Temperature,22.7
1626891803257,Humidity,41.3
1626891803275,Pressure,996.1
1626891804232,Temperature,22.7
1626891804263,Humidity,41.31
1626891804280,Pressure,996.1
1626891805232,Temperature,22.7
1626891805264,Humidity,41.3
1626891805280,Pressure,996.15
1626891806231,Temperature,22.7
1626891806267,Humidity,41.31
1626891806275,Pressure,996.21
1626891807231,Temperature,22.7
1626891807266,Humidity,41.3
1626891807273,Pressure,996.13
1626891808231,Temperature,22.7
1626891808267,Humidity,41.31
1626891808274,Pressure,996.13
1626891809233,Temperature,22.7
1626891809266,Humidity,41.29
1626891809280,Pressure,996.14
1626891810231,Temperature,22.7
1626891810267,Humidity,41.3
1626891810274,Pressure,996.18
1626891811231,Temperature,22.7
1626891811266,Humidity,41.3
1626891811274,Pressure,996.09
1626891812231,Temperature,22.7
1626891812259,Humidity,41.31
1626891812266,Pressure,996.07
1626891813231,Temperature,22.7
1626891813266,Humidity,41.31
1626891813274,Pressure,996.14
1626891814231,Temperature,22.7
1626891814257,Humidity,41.31
1626891814274,Pressure,996.07
1626891815230,Temperature,22.7
1626891815259,Humidity,41.3
1626891815266,Pressure,996.13
1626891816230,Temperature,22.7
1626891816258,Humidity,41.31
1626891816265,Pressure,996.1
1626891817230,Temperature,22.7
1626891817252,Humidity,41.3
1626891817268,Pressure,996.13
1626891818230,Temperature,22.7
1626891818260,Humidity,41.3
1626891818267,Pressure,996.13
1626891819230,Temperature,22.7
1626891819260,Humidity,41.31
1626891819267,Pressure,996.07
1626891820230,Temperature,22.7
1626891820258,Humidity,41.3
1626891820275,Pressure,996.14
1626891821230,Temperature,22.7
1626891821270,Humidity,41.3
1626891821275,Pressure,996.13
1626891822230,Temperature,22.7
1626891822263,Humidity,41.3
1626891822280,Pressure,996.1
1626891823230,Temperature,22.7
1626891823260,Humidity,41.3
1626891823267,Pressure,996.13
1626891824229,Temperature,22.7
1626891824258,Humidity,41.29
1626891824265,Pressure,996.13
1626891825229,Temperature,22.7
1626891825257,Humidity,41.3
1626891825266,Pressure,996.16
1626891826229,Temperature,22.7
1626891826260,Humidity,41.3
1626891826272,Pressure,996.15
1626891827229,Temperature,22.7
1626891827266,Humidity,41.29
1626891827274,Pressure,996.17
1626891828229,Temperature,22.7
1626891828260,Humidity,41.3
1626891828280,Pressure,996.22
1626891829230,Temperature,22.7
1626891829260,Humidity,41.29
1626891829267,Pressure,996.21
1626891830230,Temperature,22.7
1626891830261,Humidity,41.29
1626891830275,Pressure,996.14
1626891831230,Temperature,22.7
1626891831262,Humidity,41.27
1626891831268,Pressure,996.18
1626891832230,Temperature,22.7
1626891832280,Humidity,41.29
1626891832290,Pressure,996.25
1626891833230,Temperature,22.7
1626891833270,Humidity,41.29
1626891833278,Pressure,996.13
1626891834229,Temperature,22.7
1626891834269,Humidity,41.29
1626891834277,Pressure,996.15
1626891835229,Temperature,22.7
1626891835260,Humidity,41.29
1626891835261,Pressure,996.14
1626891836229,Temperature,22.7
1626891836265,Humidity,41.3
1626891836273,Pressure,996.16
1626891837229,Temperature,22.7
1626891837249,Humidity,41.29
1626891837269,Pressure,996.15
1626891838229,Temperature,22.7
1626891838270,Humidity,41.28
1626891838278,Pressure,996.13
1626891839229,Temperature,22.7
1626891839257,Humidity,41.29
1626891839266,Pressure,996.09
1626891840229,Temperature,22.7
1626891840258,Humidity,41.27
1626891840265,Pressure,996.17
1626891841229,Temperature,22.7
1626891841265,Humidity,41.29
1626891841273,Pressure,996.21
1626891842229,Temperature,22.7
1626891842262,Humidity,41.27
1626891842269,Pressure,996.16
1626891843228,Temperature,22.7
1626891843256,Humidity,41.27
1626891843271,Pressure,996.15
1626891844228,Temperature,22.7
1626891844256,Humidity,41.29
1626891844270,Pressure,996.1
1626891845228,Temperature,22.7
1626891845268,Humidity,41.27
1626891845276,Pressure,996.13
1626891846228,Temperature,22.7
1626891846260,Humidity,41.29
1626891846266,Pressure,996.13
1626891847228,Temperature,22.7
1626891847249,Humidity,41.27
1626891847269,Pressure,996.09
1626891848228,Temperature,22.7
1626891848257,Humidity,41.27
1626891848280,Pressure,996.15
1626891849228,Temperature,22.7
1626891849261,Humidity,41.26
1626891849268,Pressure,996.16
1626891850228,Temperature,22.7
1626891850249,Humidity,41.29
1626891850276,Pressure,996.14
1626891851228,Temperature,22.7
1626891851257,Humidity,41.27
1626891851267,Pressure,996.09
1626891852227,Temperature,22.7
1626891852257,Humidity,41.29
1626891852270,Pressure,996.1
1626891853227,Temperature,22.7
1626891853260,Humidity,41.29
1626891853267,Pressure,996.18
1626891854227,Temperature,22.7
1626891854258,Humidity,41.27
1626891854265,Pressure,996.1
1626891855227,Temperature,22.7
1626891855258,Humidity,41.26
1626891855265,Pressure,996.13
1626891856227,Temperature,22.7
1626891856265,Humidity,41.26
1626891856273,Pressure,996.16
1626891857227,Temperature,22.7
1626891857263,Humidity,41.26
1626891857271,Pressure,996.13
1626891858227,Temperature,22.7
1626891858263,Humidity,41.27
1626891858270,Pressure,996.15
1626891859227,Temperature,22.7
1626891859260,Humidity,41.26
1626891859269,Pressure,996.13
1626891860228,Temperature,22.7
1626891860256,Humidity,41.26
1626891860271,Pressure,996.14
1626891861228,Temperature,22.7
1626891861265,Humidity,41.26
1626891861271,Pressure,996.07
1626891862226,Temperature,22.7
1626891862261,Humidity,41.27
1626891862268,Pressure,996.14
1626891863226,Temperature,22.7
1626891863259,Humidity,41.27
1626891863270,Pressure,996.15
1626891864226,Temperature,22.7
1626891864249,Humidity,41.27
1626891864261,Pressure,996.1
1626891865227,Temperature,22.7
1626891865260,Humidity,41.27
1626891865267,Pressure,996.16
1626891866227,Temperature,22.7
1626891866261,Humidity,41.26
1626891866267,Pressure,996.14
1626891867227,Temperature,22.7
1626891867249,Humidity,41.26
1626891867258,Pressure,996.1
1626891868227,Temperature,22.7
1626891868260,Humidity,41.26
1626891868280,Pressure,996.14
1626891869227,Temperature,22.7
1626891869264,Humidity,41.26
1626891869272,Pressure,996.16
1626891870227,Temperature,22.7
1626891870256,Humidity,41.27
1626891870270,Pressure,996.14
1626891871227,Temperature,22.7
1626891871254,Humidity,41.26
1626891871271,Pressure,996.14
1626891872226,Temperature,22.7
1626891872260,Humidity,41.27
1626891872267,Pressure,996.16
1626891873226,Temperature,22.7
1626891873257,Humidity,41.26
1626891873264,Pressure,996.09
1626891874226,Temperature,22.7
1626891874260,Humidity,41.27
1626891874267,Pressure,996.15
1626891875226,Temperature,22.7
1626891875260,Humidity,41.3
1626891875268,Pressure,996.13
1626891876226,Temperature,22.7
1626891876249,Humidity,41.27
1626891876257,Pressure,996.09
1626891877226,Temperature,22.7
1626891877263,Humidity,41.29
1626891877270,Pressure,996.15
1626891878226,Temperature,22.7
1626891878257,Humidity,41.27
1626891878264,Pressure,996.09
1626891879226,Temperature,22.7
1626891879260,Humidity,41.27
1626891879268,Pressure,996.1
1626891880226,Temperature,22.7
1626891880257,Humidity,41.26
1626891880265,Pressure,996.08
1626891881225,Temperature,22.7
1626891881256,Humidity,41.27
1626891881264,Pressure,996.09
1626891882225,Temperature,22.7
1626891882257,Humidity,41.29
1626891882264,Pressure,996.1
1626891883225,Temperature,22.7
1626891883261,Humidity,41.29
1626891883268,Pressure,996.13
1626891884225,Temperature,22.7
1626891884257,Humidity,41.29
1626891884264,Pressure,996.1
1626891885225,Temperature,22.7
1626891885259,Humidity,41.27
1626891885267,Pressure,996.1
1626891886225,Temperature,22.7
1626891886258,Humidity,41.26
1626891886266,Pressure,996.09
1626891887225,Temperature,22.7
1626891887249,Humidity,41.29
1626891887269,Pressure,996.09
1626891888225,Temperature,22.7
1626891888258,Humidity,41.29
1626891888270,Pressure,996.13
1626891889225,Temperature,22.7
1626891889261,Humidity,41.27
1626891889268,Pressure,996.15
1626891890224,Temperature,22.7
1626891890261,Humidity,41.26
1626891890269,Pressure,996.15
1626891891224,Temperature,22.7
1626891891256,Humidity,41.3
1626891891263,Pressure,996.17
1626891892224,Temperature,22.7
1626891892275,Humidity,41.29
1626891892295,Pressure,996.13
1626891893224,Temperature,22.7
1626891893256,Humidity,41.27
1626891893264,Pressure,996.15
1626891894225,Temperature,22.7
1626891894257,Humidity,41.27
1626891894264,Pressure,996.1
1626891895225,Temperature,22.7
1626891895260,Humidity,41.27
1626891895267,Pressure,996.14
1626891896225,Temperature,22.7
1626891896259,Humidity,41.29
1626891896266,Pressure,996.09
1626891897225,Temperature,22.7
1626891897248,Humidity,41.29
1626891897266,Pressure,996.08
1626891898225,Temperature,22.7
1626891898263,Humidity,41.27
1626891898271,Pressure,996.18
1626891899224,Temperature,22.7
1626891899255,Humidity,41.26
1626891899270,Pressure,996.1
1626891900224,Temperature,22.7
1626891900257,Humidity,41.27
1626891900264,Pressure,996.15
1626891901224,Temperature,22.7
1626891901257,Humidity,41.28
1626891901265,Pressure,996.08
1626891902224,Temperature,22.7
1626891902260,Humidity,41.29
1626891902269,Pressure,996.08
1626891903224,Temperature,22.7
1626891903260,Humidity,41.27
1626891903267,Pressure,996.13
1626891904224,Temperature,22.7
1626891904257,Humidity,41.27
1626891904264,Pressure,996.1
1626891905224,Temperature,22.7
1626891905256,Humidity,41.27
1626891905265,Pressure,996.13
1626891906224,Temperature,22.7
1626891906256,Humidity,41.27
1626891906264,Pressure,996.13
1626891907224,Temperature,22.7
1626891907258,Humidity,41.29
1626891907270,Pressure,996.14
1626891908224,Temperature,22.7
1626891908248,Humidity,41.27
1626891908255,Pressure,996.13
1626891909223,Temperature,22.7
1626891909256,Humidity,41.29
1626891909264,Pressure,996.14
1626891910223,Temperature,22.7
1626891910260,Humidity,41.29
1626891910268,Pressure,996.13
1626891911223,Temperature,22.7
1626891911257,Humidity,41.29
1626891911264,Pressure,996.13
1626891912223,Temperature,22.7
1626891912248,Humidity,41.29
1626891912263,Pressure,996.16
1626891913223,Temperature,22.7
1626891913257,Humidity,41.29
1626891913265,Pressure,996.16
1626891914223,Temperature,22.7
1626891914251,Humidity,41.27
1626891914270,Pressure,996.13
1626891915223,Temperature,22.7
1626891915246,Humidity,41.29
1626891915260,Pressure,996.07
1626891916223,Temperature,22.7
1626891916249,Humidity,41.29
1626891916257,Pressure,996.07
1626891917223,Temperature,22.7
1626891917261,Humidity,41.29
1626891917268,Pressure,996.09
1626891918223,Temperature,22.7
1626891918256,Humidity,41.27
1626891918263,Pressure,996.15
1626891919222,Temperature,22.7
1626891919260,Humidity,41.29
1626891919268,Pressure,996.17
1626891920222,Temperature,22.7
1626891920255,Humidity,41.29
1626891920262,Pressure,996.16
1626891921222,Temperature,22.7
1626891921249,Humidity,41.3
1626891921256,Pressure,996.1
1626891922222,Temperature,22.7
1626891922259,Humidity,41.28
1626891922263,Pressure,996.09
1626891923222,Temperature,22.7
1626891923255,Humidity,41.29
1626891923270,Pressure,996.08
1626891924222,Temperature,22.7
1626891924256,Humidity,41.29
1626891924263,Pressure,996.13
1626891925222,Temperature,22.7
1626891925249,Humidity,41.29
1626891925258,Pressure,996.08
1626891926222,Temperature,22.7
1626891926254,Humidity,41.29
1626891926270,Pressure,996.16
1626891927222,Temperature,22.7
1626891927256,Humidity,41.3
1626891927265,Pressure,996.11
1626891928223,Temperature,22.7
1626891928254,Humidity,41.29
1626891928271,Pressure,996.11
1626891929221,Temperature,22.7
1626891929261,Humidity,41.29
1626891929270,Pressure,996.14
1626891930221,Temperature,22.7
1626891930248,Humidity,41.3
1626891930255,Pressure,996.1
1626891931221,Temperature,22.7
1626891931247,Humidity,41.3
1626891931271,Pressure,996.15
1626891932221,Temperature,22.7
1626891932248,Humidity,41.29
1626891932254,Pressure,996.07
1626891933222,Temperature,22.7
1626891933247,Humidity,41.3
1626891933271,Pressure,996.08
1626891934222,Temperature,22.7
1626891934257,Humidity,41.3
1626891934270,Pressure,996.09
1626891935222,Temperature,22.7
1626891935260,Humidity,41.29
1626891935268,Pressure,996.18
1626891936222,Temperature,22.7
1626891936251,Humidity,41.3
1626891936270,Pressure,996.09
1626891937222,Temperature,22.7
1626891937260,Humidity,41.29
1626891937264,Pressure,996.11
1626891938221,Temperature,22.7
1626891938260,Humidity,41.27
1626891938267,Pressure,996.15
1626891939221,Temperature,22.7
1626891939248,Humidity,41.29
1626891939255,Pressure,996.15
1626891940221,Temperature,22.7
1626891940248,Humidity,41.3
1626891940255,Pressure,996.1
1626891941221,Temperature,22.7
1626891941250,Humidity,41.31
1626891941269,Pressure,996.07
1626891942221,Temperature,22.7
1626891942250,Humidity,41.3
1626891942257,Pressure,996.09
1626891943221,Temperature,22.7
1626891943248,Humidity,41.3
1626891943255,Pressure,996.09
1626891944221,Temperature,22.7
1626891944257,Humidity,41.29
1626891944264,Pressure,996.13
1626891945221,Temperature,22.7
1626891945246,Humidity,41.3
1626891945261,Pressure,996.16
1626891946221,Temperature,22.7
1626891946256,Humidity,41.3
1626891946263,Pressure,996.03
1626891947221,Temperature,22.7
1626891947256,Humidity,41.3
1626891947264,Pressure,996.1
1626891948220,Temperature,22.7
1626891948252,Humidity,41.29
1626891948270,Pressure,996.07
1626891949220,Temperature,22.7
1626891949248,Humidity,41.3
1626891949255,Pressure,996.09
1626891950220,Temperature,22.7
1626891950248,Humidity,41.3
1626891950255,Pressure,996.09
1626891951220,Temperature,22.7
1626891951259,Humidity,41.3
1626891951266,Pressure,996.09
1626891952220,Temperature,22.7
1626891952273,Humidity,41.3
1626891952283,Pressure,996.1
1626891953220,Temperature,22.7
1626891953251,Humidity,41.3
1626891953270,Pressure,996.09
1626891954220,Temperature,22.7
1626891954261,Humidity,41.31
1626891954268,Pressure,996.1
1626891955220,Temperature,22.7
1626891955250,Humidity,41.31
1626891955260,Pressure,996.14
1626891956220,Temperature,22.7
1626891956248,Humidity,41.3
1626891956256,Pressure,996.09
1626891957219,Temperature,22.7
1626891957256,Humidity,41.29
1626891957265,Pressure,996.08
1626891958219,Temperature,22.7
1626891958250,Humidity,41.3
1626891958270,Pressure,996.15
1626891959219,Temperature,22.7
1626891959251,Humidity,41.31
1626891959258,Pressure,996.21
1626891960219,Temperature,22.7
1626891960247,Humidity,41.3
1626891960254,Pressure,996.1
1626891961219,Temperature,22.7
1626891961256,Humidity,41.31
1626891961263,Pressure,996.09
1626891962220,Temperature,22.7
1626891962256,Humidity,41.3
1626891962264,Pressure,996.1
1626891963220,Temperature,22.7
1626891963251,Humidity,41.31
1626891963271,Pressure,996.1
1626891964220,Temperature,22.7
1626891964254,Humidity,41.31
